image_filename,label,cx,cy,bw,bh
realcolon_004-008_21697.jpg,,,,,
realcolon_004-008_7268.jpg,,,,,
realcolon_004-008_11094.jpg,,,,,
realcolon_004-008_14259.jpg,,,,,
realcolon_004-008_22633.jpg,,,,,
realcolon_004-008_14350.jpg,,,,,
realcolon_004-008_5213.jpg,,,,,
realcolon_004-008_11500.jpg,,,,,
realcolon_004-008_19323.jpg,,,,,
realcolon_004-008_4719.jpg,,,,,
realcolon_004-008_15447.jpg,,,,,
realcolon_004-008_10907.jpg,,,,,
realcolon_004-008_19199.jpg,0,0.517212,0.806356,0.721170,0.383317
realcolon_004-008_21862.jpg,,,,,
realcolon_004-008_18317.jpg,0,0.426420,0.913605,0.186747,0.162860
realcolon_004-008_15704.jpg,,,,,
realcolon_004-008_8753.jpg,,,,,
realcolon_004-008_4164.jpg,,,,,
realcolon_004-008_20937.jpg,,,,,
realcolon_004-008_6283.jpg,,,,,
realcolon_004-008_2369.jpg,,,,,
realcolon_004-008_7196.jpg,,,,,
realcolon_004-008_17884.jpg,0,0.650602,0.593347,0.604131,0.610725
realcolon_004-008_22492.jpg,,,,,
realcolon_004-008_2939.jpg,,,,,
realcolon_004-008_5703.jpg,,,,,
realcolon_004-008_2949.jpg,,,,,
realcolon_004-008_16447.jpg,,,,,
realcolon_004-008_15826.jpg,,,,,
realcolon_004-008_1092.jpg,,,,,
realcolon_004-008_6327.jpg,,,,,
realcolon_004-008_13791.jpg,,,,,
realcolon_004-008_12891.jpg,,,,,
realcolon_004-008_7705.jpg,,,,,
realcolon_004-008_16188.jpg,,,,,
realcolon_004-008_20879.jpg,,,,,
realcolon_004-008_1871.jpg,,,,,
realcolon_004-008_1229.jpg,,,,,
realcolon_004-008_1298.jpg,,,,,
realcolon_004-008_3247.jpg,,,,,
realcolon_004-008_20870.jpg,,,,,
realcolon_004-008_18823.jpg,0,0.459552,0.674777,0.161790,0.195631
realcolon_004-008_6378.jpg,,,,,
realcolon_004-008_5338.jpg,,,,,
realcolon_004-008_11072.jpg,,,,,
realcolon_004-008_7092.jpg,,,,,
realcolon_004-008_16490.jpg,,,,,
realcolon_004-008_298.jpg,,,,,
realcolon_004-008_12049.jpg,,,,,
realcolon_004-008_3075.jpg,,,,,
realcolon_004-008_18707.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_16786.jpg,,,,,
realcolon_004-008_6110.jpg,,,,,
realcolon_004-008_19883.jpg,,,,,
realcolon_004-008_21822.jpg,,,,,
realcolon_004-008_15119.jpg,,,,,
realcolon_004-008_14612.jpg,,,,,
realcolon_004-008_11237.jpg,,,,,
realcolon_004-008_18817.jpg,0,0.473752,0.600298,0.185026,0.211519
realcolon_004-008_7185.jpg,,,,,
realcolon_004-008_5664.jpg,,,,,
realcolon_004-008_17885.jpg,0,0.641136,0.606753,0.592083,0.605760
realcolon_004-008_15905.jpg,,,,,
realcolon_004-008_10505.jpg,,,,,
realcolon_004-008_16726.jpg,,,,,
realcolon_004-008_21111.jpg,,,,,
realcolon_004-008_21536.jpg,,,,,
realcolon_004-008_9533.jpg,,,,,
realcolon_004-008_17778.jpg,,,,,
realcolon_004-008_17246.jpg,,,,,
realcolon_004-008_17623.jpg,,,,,
realcolon_004-008_19925.jpg,,,,,
realcolon_004-008_9038.jpg,,,,,
realcolon_004-008_16162.jpg,,,,,
realcolon_004-008_306.jpg,,,,,
realcolon_004-008_13344.jpg,,,,,
realcolon_004-008_19996.jpg,,,,,
realcolon_004-008_22631.jpg,,,,,
realcolon_004-008_1747.jpg,,,,,
realcolon_004-008_4243.jpg,,,,,
realcolon_004-008_16063.jpg,,,,,
realcolon_004-008_14620.jpg,,,,,
realcolon_004-008_996.jpg,,,,,
realcolon_004-008_19330.jpg,,,,,
realcolon_004-008_2903.jpg,,,,,
realcolon_004-008_8596.jpg,,,,,
realcolon_004-008_19442.jpg,,,,,
realcolon_004-008_17603.jpg,,,,,
realcolon_004-008_19740.jpg,,,,,
realcolon_004-008_7634.jpg,,,,,
realcolon_004-008_13607.jpg,,,,,
realcolon_004-008_5917.jpg,,,,,
realcolon_004-008_4262.jpg,,,,,
realcolon_004-008_2151.jpg,,,,,
realcolon_004-008_19272.jpg,,,,,
realcolon_004-008_6445.jpg,,,,,
realcolon_004-008_11598.jpg,,,,,
realcolon_004-008_375.jpg,,,,,
realcolon_004-008_20452.jpg,,,,,
realcolon_004-008_21016.jpg,,,,,
realcolon_004-008_3314.jpg,,,,,
realcolon_004-008_10374.jpg,,,,,
realcolon_004-008_22263.jpg,,,,,
realcolon_004-008_16788.jpg,,,,,
realcolon_004-008_8872.jpg,,,,,
realcolon_004-008_20081.jpg,,,,,
realcolon_004-008_10286.jpg,,,,,
realcolon_004-008_9115.jpg,,,,,
realcolon_004-008_11670.jpg,,,,,
realcolon_004-008_9087.jpg,,,,,
realcolon_004-008_9460.jpg,,,,,
realcolon_004-008_16237.jpg,,,,,
realcolon_004-008_11856.jpg,,,,,
realcolon_004-008_16803.jpg,,,,,
realcolon_004-008_21542.jpg,,,,,
realcolon_004-008_8536.jpg,,,,,
realcolon_004-008_13903.jpg,,,,,
realcolon_004-008_21691.jpg,,,,,
realcolon_004-008_6471.jpg,,,,,
realcolon_004-008_17589.jpg,0,0.336919,0.508441,0.348537,0.365442
realcolon_004-008_15038.jpg,,,,,
realcolon_004-008_20991.jpg,,,,,
realcolon_004-008_8274.jpg,,,,,
realcolon_004-008_20739.jpg,,,,,
realcolon_004-008_15916.jpg,,,,,
realcolon_004-008_20630.jpg,,,,,
realcolon_004-008_2518.jpg,,,,,
realcolon_004-008_20467.jpg,,,,,
realcolon_004-008_16020.jpg,,,,,
realcolon_004-008_1220.jpg,,,,,
realcolon_004-008_15232.jpg,,,,,
realcolon_004-008_8968.jpg,,,,,
realcolon_004-008_15521.jpg,,,,,
realcolon_004-008_12532.jpg,,,,,
realcolon_004-008_2822.jpg,,,,,
realcolon_004-008_14798.jpg,,,,,
realcolon_004-008_3787.jpg,,,,,
realcolon_004-008_13683.jpg,,,,,
realcolon_004-008_2982.jpg,,,,,
realcolon_004-008_9731.jpg,,,,,
realcolon_004-008_22426.jpg,,,,,
realcolon_004-008_14455.jpg,,,,,
realcolon_004-008_8127.jpg,,,,,
realcolon_004-008_81.jpg,,,,,
realcolon_004-008_1163.jpg,,,,,
realcolon_004-008_3049.jpg,,,,,
realcolon_004-008_11984.jpg,,,,,
realcolon_004-008_15262.jpg,,,,,
realcolon_004-008_17639.jpg,,,,,
realcolon_004-008_2613.jpg,,,,,
realcolon_004-008_21918.jpg,,,,,
realcolon_004-008_21363.jpg,,,,,
realcolon_004-008_4883.jpg,,,,,
realcolon_004-008_9852.jpg,,,,,
realcolon_004-008_6475.jpg,,,,,
realcolon_004-008_13796.jpg,,,,,
realcolon_004-008_20892.jpg,,,,,
realcolon_004-008_18434.jpg,,,,,
realcolon_004-008_19960.jpg,,,,,
realcolon_004-008_14292.jpg,,,,,
realcolon_004-008_21993.jpg,,,,,
realcolon_004-008_16384.jpg,,,,,
realcolon_004-008_2420.jpg,,,,,
realcolon_004-008_13372.jpg,,,,,
realcolon_004-008_15678.jpg,,,,,
realcolon_004-008_21330.jpg,,,,,
realcolon_004-008_16274.jpg,,,,,
realcolon_004-008_21427.jpg,,,,,
realcolon_004-008_9442.jpg,,,,,
realcolon_004-008_19650.jpg,,,,,
realcolon_004-008_14011.jpg,,,,,
realcolon_004-008_13210.jpg,,,,,
realcolon_004-008_18091.jpg,,,,,
realcolon_004-008_13314.jpg,,,,,
realcolon_004-008_13727.jpg,,,,,
realcolon_004-008_6531.jpg,,,,,
realcolon_004-008_21537.jpg,,,,,
realcolon_004-008_19365.jpg,,,,,
realcolon_004-008_22617.jpg,,,,,
realcolon_004-008_3054.jpg,,,,,
realcolon_004-008_15928.jpg,,,,,
realcolon_004-008_1613.jpg,,,,,
realcolon_004-008_6065.jpg,,,,,
realcolon_004-008_10035.jpg,,,,,
realcolon_004-008_21108.jpg,,,,,
realcolon_004-008_17744.jpg,0,0.575731,0.944886,0.268503,0.100298
realcolon_004-008_10642.jpg,,,,,
realcolon_004-008_18334.jpg,0,0.416954,0.927507,0.200516,0.135055
realcolon_004-008_20533.jpg,,,,,
realcolon_004-008_21046.jpg,,,,,
realcolon_004-008_20679.jpg,,,,,
realcolon_004-008_1726.jpg,,,,,
realcolon_004-008_20573.jpg,,,,,
realcolon_004-008_17684.jpg,0,0.579174,0.751241,0.263339,0.215492
realcolon_004-008_17294.jpg,,,,,
realcolon_004-008_16397.jpg,,,,,
realcolon_004-008_15019.jpg,,,,,
realcolon_004-008_15956.jpg,,,,,
realcolon_004-008_18442.jpg,,,,,
realcolon_004-008_21986.jpg,,,,,
realcolon_004-008_21722.jpg,,,,,
realcolon_004-008_11004.jpg,,,,,
realcolon_004-008_3352.jpg,,,,,
realcolon_004-008_7982.jpg,,,,,
realcolon_004-008_13279.jpg,,,,,
realcolon_004-008_19702.jpg,,,,,
realcolon_004-008_7434.jpg,,,,,
realcolon_004-008_17358.jpg,,,,,
realcolon_004-008_19747.jpg,,,,,
realcolon_004-008_12660.jpg,,,,,
realcolon_004-008_3756.jpg,,,,,
realcolon_004-008_339.jpg,,,,,
realcolon_004-008_16430.jpg,,,,,
realcolon_004-008_9656.jpg,,,,,
realcolon_004-008_9644.jpg,,,,,
realcolon_004-008_14091.jpg,,,,,
realcolon_004-008_16586.jpg,,,,,
realcolon_004-008_5284.jpg,,,,,
realcolon_004-008_22159.jpg,,,,,
realcolon_004-008_2590.jpg,,,,,
realcolon_004-008_16377.jpg,,,,,
realcolon_004-008_18367.jpg,0,0.455250,0.877358,0.251291,0.241311
realcolon_004-008_9602.jpg,,,,,
realcolon_004-008_10958.jpg,,,,,
realcolon_004-008_21766.jpg,,,,,
realcolon_004-008_7531.jpg,,,,,
realcolon_004-008_428.jpg,,,,,
realcolon_004-008_17468.jpg,,,,,
realcolon_004-008_10894.jpg,,,,,
realcolon_004-008_11672.jpg,,,,,
realcolon_004-008_18993.jpg,0,0.495267,0.275571,0.376076,0.382324
realcolon_004-008_2244.jpg,,,,,
realcolon_004-008_18175.jpg,0,0.531411,0.963754,0.231497,0.062562
realcolon_004-008_4550.jpg,,,,,
realcolon_004-008_5876.jpg,,,,,
realcolon_004-008_4832.jpg,,,,,
realcolon_004-008_969.jpg,,,,,
realcolon_004-008_15368.jpg,,,,,
realcolon_004-008_3405.jpg,,,,,
realcolon_004-008_7069.jpg,,,,,
realcolon_004-008_14637.jpg,,,,,
realcolon_004-008_2313.jpg,,,,,
realcolon_004-008_10203.jpg,,,,,
realcolon_004-008_16440.jpg,,,,,
realcolon_004-008_9262.jpg,,,,,
realcolon_004-008_21689.jpg,,,,,
realcolon_004-008_16230.jpg,,,,,
realcolon_004-008_991.jpg,,,,,
realcolon_004-008_7190.jpg,,,,,
realcolon_004-008_6978.jpg,,,,,
realcolon_004-008_13631.jpg,,,,,
realcolon_004-008_1819.jpg,,,,,
realcolon_004-008_7398.jpg,,,,,
realcolon_004-008_1123.jpg,,,,,
realcolon_004-008_3165.jpg,,,,,
realcolon_004-008_17806.jpg,0,0.752151,0.441410,0.411360,0.420060
realcolon_004-008_18795.jpg,0,0.489673,0.895233,0.163511,0.163853
realcolon_004-008_11031.jpg,,,,,
realcolon_004-008_9329.jpg,,,,,
realcolon_004-008_1714.jpg,,,,,
realcolon_004-008_4173.jpg,,,,,
realcolon_004-008_12308.jpg,,,,,
realcolon_004-008_21633.jpg,,,,,
realcolon_004-008_4957.jpg,,,,,
realcolon_004-008_10224.jpg,,,,,
realcolon_004-008_5118.jpg,,,,,
realcolon_004-008_12609.jpg,,,,,
realcolon_004-008_11909.jpg,,,,,
realcolon_004-008_4726.jpg,,,,,
realcolon_004-008_8756.jpg,,,,,
realcolon_004-008_14107.jpg,,,,,
realcolon_004-008_17874.jpg,0,0.690620,0.578947,0.604991,0.629593
realcolon_004-008_14322.jpg,,,,,
realcolon_004-008_1697.jpg,,,,,
realcolon_004-008_8931.jpg,,,,,
realcolon_004-008_15683.jpg,,,,,
realcolon_004-008_4107.jpg,,,,,
realcolon_004-008_13711.jpg,,,,,
realcolon_004-008_2940.jpg,,,,,
realcolon_004-008_16955.jpg,,,,,
realcolon_004-008_16299.jpg,,,,,
realcolon_004-008_19774.jpg,,,,,
realcolon_004-008_7974.jpg,,,,,
realcolon_004-008_10734.jpg,,,,,
realcolon_004-008_11605.jpg,,,,,
realcolon_004-008_10909.jpg,,,,,
realcolon_004-008_21458.jpg,,,,,
realcolon_004-008_18879.jpg,0,0.353701,0.356008,0.234079,0.265144
realcolon_004-008_8547.jpg,,,,,
realcolon_004-008_21456.jpg,,,,,
realcolon_004-008_2848.jpg,,,,,
realcolon_004-008_13794.jpg,,,,,
realcolon_004-008_9973.jpg,,,,,
realcolon_004-008_18298.jpg,0,0.433305,0.936941,0.183305,0.116187
realcolon_004-008_8926.jpg,,,,,
realcolon_004-008_7920.jpg,,,,,
realcolon_004-008_3242.jpg,,,,,
realcolon_004-008_2273.jpg,,,,,
realcolon_004-008_14929.jpg,,,,,
realcolon_004-008_17739.jpg,0,0.579174,0.793446,0.292599,0.246276
realcolon_004-008_16681.jpg,,,,,
realcolon_004-008_21710.jpg,,,,,
realcolon_004-008_4225.jpg,,,,,
realcolon_004-008_6236.jpg,,,,,
realcolon_004-008_4608.jpg,,,,,
realcolon_004-008_1201.jpg,,,,,
realcolon_004-008_1304.jpg,,,,,
realcolon_004-008_2552.jpg,,,,,
realcolon_004-008_20675.jpg,,,,,
realcolon_004-008_15509.jpg,,,,,
realcolon_004-008_11948.jpg,,,,,
realcolon_004-008_1232.jpg,,,,,
realcolon_004-008_18414.jpg,,,,,
realcolon_004-008_6275.jpg,,,,,
realcolon_004-008_9331.jpg,,,,,
realcolon_004-008_8283.jpg,,,,,
realcolon_004-008_18564.jpg,0,0.459552,0.857001,0.209983,0.192651
realcolon_004-008_21470.jpg,,,,,
realcolon_004-008_3318.jpg,,,,,
realcolon_004-008_3257.jpg,,,,,
realcolon_004-008_18285.jpg,0,0.427281,0.959782,0.140275,0.070506
realcolon_004-008_11389.jpg,,,,,
realcolon_004-008_3166.jpg,,,,,
realcolon_004-008_5660.jpg,,,,,
realcolon_004-008_13912.jpg,,,,,
realcolon_004-008_6125.jpg,,,,,
realcolon_004-008_2592.jpg,,,,,
realcolon_004-008_242.jpg,,,,,
realcolon_004-008_15761.jpg,,,,,
realcolon_004-008_10596.jpg,,,,,
realcolon_004-008_20621.jpg,,,,,
realcolon_004-008_14337.jpg,,,,,
realcolon_004-008_21567.jpg,,,,,
realcolon_004-008_20386.jpg,,,,,
realcolon_004-008_1928.jpg,,,,,
realcolon_004-008_21063.jpg,,,,,
realcolon_004-008_14458.jpg,,,,,
realcolon_004-008_21523.jpg,,,,,
realcolon_004-008_22573.jpg,,,,,
realcolon_004-008_12973.jpg,,,,,
realcolon_004-008_5813.jpg,,,,,
realcolon_004-008_21973.jpg,,,,,
realcolon_004-008_3353.jpg,,,,,
realcolon_004-008_7745.jpg,,,,,
realcolon_004-008_16164.jpg,,,,,
realcolon_004-008_8117.jpg,,,,,
realcolon_004-008_21949.jpg,,,,,
realcolon_004-008_4717.jpg,,,,,
realcolon_004-008_10735.jpg,,,,,
realcolon_004-008_13716.jpg,,,,,
realcolon_004-008_12976.jpg,,,,,
realcolon_004-008_15711.jpg,,,,,
realcolon_004-008_7041.jpg,,,,,
realcolon_004-008_15030.jpg,,,,,
realcolon_004-008_21905.jpg,,,,,
realcolon_004-008_10827.jpg,,,,,
realcolon_004-008_14690.jpg,,,,,
realcolon_004-008_6046.jpg,,,,,
realcolon_004-008_7582.jpg,,,,,
realcolon_004-008_9406.jpg,,,,,
realcolon_004-008_20322.jpg,,,,,
realcolon_004-008_9693.jpg,,,,,
realcolon_004-008_7776.jpg,,,,,
realcolon_004-008_6078.jpg,,,,,
realcolon_004-008_5038.jpg,,,,,
realcolon_004-008_7142.jpg,,,,,
realcolon_004-008_15543.jpg,,,,,
realcolon_004-008_6148.jpg,,,,,
realcolon_004-008_22317.jpg,,,,,
realcolon_004-008_102.jpg,,,,,
realcolon_004-008_15573.jpg,,,,,
realcolon_004-008_6561.jpg,,,,,
realcolon_004-008_17774.jpg,0,0.605852,0.986097,0.108434,0.017875
realcolon_004-008_7836.jpg,,,,,
realcolon_004-008_7680.jpg,,,,,
realcolon_004-008_20732.jpg,,,,,
realcolon_004-008_11732.jpg,,,,,
realcolon_004-008_4807.jpg,,,,,
realcolon_004-008_2843.jpg,,,,,
realcolon_004-008_8889.jpg,,,,,
realcolon_004-008_4661.jpg,,,,,
realcolon_004-008_12620.jpg,,,,,
realcolon_004-008_5291.jpg,,,,,
realcolon_004-008_22515.jpg,,,,,
realcolon_004-008_9472.jpg,,,,,
realcolon_004-008_16919.jpg,,,,,
realcolon_004-008_17550.jpg,0,0.077883,0.893247,0.155766,0.205561
realcolon_004-008_1945.jpg,,,,,
realcolon_004-008_22138.jpg,,,,,
realcolon_004-008_11763.jpg,,,,,
realcolon_004-008_19889.jpg,,,,,
realcolon_004-008_1628.jpg,,,,,
realcolon_004-008_5570.jpg,,,,,
realcolon_004-008_10891.jpg,,,,,
realcolon_004-008_4699.jpg,,,,,
realcolon_004-008_12526.jpg,,,,,
realcolon_004-008_17162.jpg,,,,,
realcolon_004-008_17320.jpg,,,,,
realcolon_004-008_19057.jpg,0,0.397590,0.234359,0.428571,0.423039
realcolon_004-008_20904.jpg,,,,,
realcolon_004-008_2054.jpg,,,,,
realcolon_004-008_7736.jpg,,,,,
realcolon_004-008_574.jpg,,,,,
realcolon_004-008_2071.jpg,,,,,
realcolon_004-008_414.jpg,,,,,
realcolon_004-008_3126.jpg,,,,,
realcolon_004-008_7632.jpg,,,,,
realcolon_004-008_19477.jpg,,,,,
realcolon_004-008_15739.jpg,,,,,
realcolon_004-008_15316.jpg,,,,,
realcolon_004-008_6554.jpg,,,,,
realcolon_004-008_2584.jpg,,,,,
realcolon_004-008_1549.jpg,,,,,
realcolon_004-008_21017.jpg,,,,,
realcolon_004-008_11675.jpg,,,,,
realcolon_004-008_14863.jpg,,,,,
realcolon_004-008_11968.jpg,,,,,
realcolon_004-008_4998.jpg,,,,,
realcolon_004-008_3359.jpg,,,,,
realcolon_004-008_8107.jpg,,,,,
realcolon_004-008_21031.jpg,,,,,
realcolon_004-008_8155.jpg,,,,,
realcolon_004-008_21323.jpg,,,,,
realcolon_004-008_18259.jpg,0,0.442341,0.948858,0.225473,0.098312
realcolon_004-008_15.jpg,,,,,
realcolon_004-008_2661.jpg,,,,,
realcolon_004-008_4434.jpg,,,,,
realcolon_004-008_7199.jpg,,,,,
realcolon_004-008_6040.jpg,,,,,
realcolon_004-008_19352.jpg,,,,,
realcolon_004-008_20017.jpg,,,,,
realcolon_004-008_1682.jpg,,,,,
realcolon_004-008_2280.jpg,,,,,
realcolon_004-008_15557.jpg,,,,,
realcolon_004-008_19413.jpg,,,,,
realcolon_004-008_3585.jpg,,,,,
realcolon_004-008_17869.jpg,0,0.717728,0.558093,0.559380,0.633565
realcolon_004-008_980.jpg,,,,,
realcolon_004-008_4460.jpg,,,,,
realcolon_004-008_10691.jpg,,,,,
realcolon_004-008_4591.jpg,,,,,
realcolon_004-008_19050.jpg,0,0.400172,0.245283,0.418244,0.421053
realcolon_004-008_17100.jpg,,,,,
realcolon_004-008_6197.jpg,,,,,
realcolon_004-008_16183.jpg,,,,,
realcolon_004-008_14615.jpg,,,,,
realcolon_004-008_13670.jpg,,,,,
realcolon_004-008_7290.jpg,,,,,
realcolon_004-008_20493.jpg,,,,,
realcolon_004-008_11806.jpg,,,,,
realcolon_004-008_11472.jpg,,,,,
realcolon_004-008_13667.jpg,,,,,
realcolon_004-008_6116.jpg,,,,,
realcolon_004-008_1014.jpg,,,,,
realcolon_004-008_6222.jpg,,,,,
realcolon_004-008_8349.jpg,,,,,
realcolon_004-008_20939.jpg,,,,,
realcolon_004-008_20841.jpg,,,,,
realcolon_004-008_19803.jpg,,,,,
realcolon_004-008_2442.jpg,,,,,
realcolon_004-008_17535.jpg,,,,,
realcolon_004-008_8530.jpg,,,,,
realcolon_004-008_2227.jpg,,,,,
realcolon_004-008_11727.jpg,,,,,
realcolon_004-008_2161.jpg,,,,,
realcolon_004-008_13939.jpg,,,,,
realcolon_004-008_16963.jpg,,,,,
realcolon_004-008_3765.jpg,,,,,
realcolon_004-008_20817.jpg,,,,,
realcolon_004-008_8472.jpg,,,,,
realcolon_004-008_8035.jpg,,,,,
realcolon_004-008_2148.jpg,,,,,
realcolon_004-008_12510.jpg,,,,,
realcolon_004-008_18666.jpg,0,0.607573,0.502979,0.337349,0.471698
realcolon_004-008_10068.jpg,,,,,
realcolon_004-008_352.jpg,,,,,
realcolon_004-008_5029.jpg,,,,,
realcolon_004-008_20756.jpg,,,,,
realcolon_004-008_10704.jpg,,,,,
realcolon_004-008_9729.jpg,,,,,
realcolon_004-008_14769.jpg,,,,,
realcolon_004-008_6015.jpg,,,,,
realcolon_004-008_13779.jpg,,,,,
realcolon_004-008_10192.jpg,,,,,
realcolon_004-008_21868.jpg,,,,,
realcolon_004-008_903.jpg,,,,,
realcolon_004-008_12327.jpg,,,,,
realcolon_004-008_7344.jpg,,,,,
realcolon_004-008_13801.jpg,,,,,
realcolon_004-008_5667.jpg,,,,,
realcolon_004-008_12098.jpg,,,,,
realcolon_004-008_7873.jpg,,,,,
realcolon_004-008_22702.jpg,,,,,
realcolon_004-008_9890.jpg,,,,,
realcolon_004-008_14320.jpg,,,,,
realcolon_004-008_22676.jpg,,,,,
realcolon_004-008_9815.jpg,,,,,
realcolon_004-008_9831.jpg,,,,,
realcolon_004-008_4513.jpg,,,,,
realcolon_004-008_21439.jpg,,,,,
realcolon_004-008_10538.jpg,,,,,
realcolon_004-008_16500.jpg,,,,,
realcolon_004-008_5711.jpg,,,,,
realcolon_004-008_12113.jpg,,,,,
realcolon_004-008_2652.jpg,,,,,
realcolon_004-008_10747.jpg,,,,,
realcolon_004-008_6828.jpg,,,,,
realcolon_004-008_21455.jpg,,,,,
realcolon_004-008_2209.jpg,,,,,
realcolon_004-008_12793.jpg,,,,,
realcolon_004-008_4437.jpg,,,,,
realcolon_004-008_13003.jpg,,,,,
realcolon_004-008_15055.jpg,,,,,
realcolon_004-008_15473.jpg,,,,,
realcolon_004-008_2072.jpg,,,,,
realcolon_004-008_15027.jpg,,,,,
realcolon_004-008_18723.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_5096.jpg,,,,,
realcolon_004-008_9025.jpg,,,,,
realcolon_004-008_4562.jpg,,,,,
realcolon_004-008_17580.jpg,0,0.209122,0.516882,0.285714,0.356504
realcolon_004-008_6231.jpg,,,,,
realcolon_004-008_14686.jpg,,,,,
realcolon_004-008_8754.jpg,,,,,
realcolon_004-008_1064.jpg,,,,,
realcolon_004-008_19730.jpg,,,,,
realcolon_004-008_2581.jpg,,,,,
realcolon_004-008_12116.jpg,,,,,
realcolon_004-008_8325.jpg,,,,,
realcolon_004-008_12661.jpg,,,,,
realcolon_004-008_17437.jpg,,,,,
realcolon_004-008_13028.jpg,,,,,
realcolon_004-008_2733.jpg,,,,,
realcolon_004-008_161.jpg,,,,,
realcolon_004-008_21771.jpg,,,,,
realcolon_004-008_11479.jpg,,,,,
realcolon_004-008_17432.jpg,,,,,
realcolon_004-008_14172.jpg,,,,,
realcolon_004-008_15903.jpg,,,,,
realcolon_004-008_14565.jpg,,,,,
realcolon_004-008_14311.jpg,,,,,
realcolon_004-008_18037.jpg,0,0.669535,0.627607,0.347676,0.355511
realcolon_004-008_19287.jpg,,,,,
realcolon_004-008_9830.jpg,,,,,
realcolon_004-008_21309.jpg,,,,,
realcolon_004-008_19087.jpg,0,0.514200,0.521351,0.543029,0.573982
realcolon_004-008_2787.jpg,,,,,
realcolon_004-008_21430.jpg,,,,,
realcolon_004-008_17553.jpg,0,0.075731,0.894240,0.151463,0.207547
realcolon_004-008_19596.jpg,,,,,
realcolon_004-008_8894.jpg,,,,,
realcolon_004-008_16053.jpg,,,,,
realcolon_004-008_19526.jpg,,,,,
realcolon_004-008_7150.jpg,,,,,
realcolon_004-008_2585.jpg,,,,,
realcolon_004-008_13785.jpg,,,,,
realcolon_004-008_15860.jpg,,,,,
realcolon_004-008_13362.jpg,,,,,
realcolon_004-008_3148.jpg,,,,,
realcolon_004-008_8281.jpg,,,,,
realcolon_004-008_3783.jpg,,,,,
realcolon_004-008_6950.jpg,,,,,
realcolon_004-008_6652.jpg,,,,,
realcolon_004-008_9450.jpg,,,,,
realcolon_004-008_9420.jpg,,,,,
realcolon_004-008_15090.jpg,,,,,
realcolon_004-008_9353.jpg,,,,,
realcolon_004-008_21748.jpg,,,,,
realcolon_004-008_14074.jpg,,,,,
realcolon_004-008_17264.jpg,,,,,
realcolon_004-008_3422.jpg,,,,,
realcolon_004-008_2690.jpg,,,,,
realcolon_004-008_18031.jpg,0,0.717728,0.625124,0.373494,0.380338
realcolon_004-008_11681.jpg,,,,,
realcolon_004-008_10728.jpg,,,,,
realcolon_004-008_17644.jpg,,,,,
realcolon_004-008_9500.jpg,,,,,
realcolon_004-008_15759.jpg,,,,,
realcolon_004-008_7112.jpg,,,,,
realcolon_004-008_10018.jpg,,,,,
realcolon_004-008_18453.jpg,,,,,
realcolon_004-008_16653.jpg,,,,,
realcolon_004-008_13790.jpg,,,,,
realcolon_004-008_2169.jpg,,,,,
realcolon_004-008_6971.jpg,,,,,
realcolon_004-008_3553.jpg,,,,,
realcolon_004-008_17831.jpg,0,0.722031,0.438928,0.407917,0.411122
realcolon_004-008_16875.jpg,,,,,
realcolon_004-008_4659.jpg,,,,,
realcolon_004-008_9336.jpg,,,,,
realcolon_004-008_20276.jpg,,,,,
realcolon_004-008_14100.jpg,,,,,
realcolon_004-008_19092.jpg,0,0.521515,0.527805,0.542169,0.576961
realcolon_004-008_19924.jpg,,,,,
realcolon_004-008_1552.jpg,,,,,
realcolon_004-008_9136.jpg,,,,,
realcolon_004-008_20803.jpg,,,,,
realcolon_004-008_5814.jpg,,,,,
realcolon_004-008_14157.jpg,,,,,
realcolon_004-008_9111.jpg,,,,,
realcolon_004-008_9713.jpg,,,,,
realcolon_004-008_17591.jpg,0,0.348967,0.781529,0.364028,0.345581
realcolon_004-008_7673.jpg,,,,,
realcolon_004-008_20898.jpg,,,,,
realcolon_004-008_15725.jpg,,,,,
realcolon_004-008_17544.jpg,,,,,
realcolon_004-008_16080.jpg,,,,,
realcolon_004-008_7795.jpg,,,,,
realcolon_004-008_8326.jpg,,,,,
realcolon_004-008_11484.jpg,,,,,
realcolon_004-008_19310.jpg,,,,,
realcolon_004-008_3599.jpg,,,,,
realcolon_004-008_495.jpg,,,,,
realcolon_004-008_6213.jpg,,,,,
realcolon_004-008_3474.jpg,,,,,
realcolon_004-008_19581.jpg,,,,,
realcolon_004-008_16278.jpg,,,,,
realcolon_004-008_19198.jpg,0,0.501291,0.805362,0.740964,0.385303
realcolon_004-008_1524.jpg,,,,,
realcolon_004-008_4794.jpg,,,,,
realcolon_004-008_3.jpg,,,,,
realcolon_004-008_22356.jpg,,,,,
realcolon_004-008_19571.jpg,,,,,
realcolon_004-008_14331.jpg,,,,,
realcolon_004-008_21972.jpg,,,,,
realcolon_004-008_20919.jpg,,,,,
realcolon_004-008_6688.jpg,,,,,
realcolon_004-008_6225.jpg,,,,,
realcolon_004-008_10645.jpg,,,,,
realcolon_004-008_5977.jpg,,,,,
realcolon_004-008_8615.jpg,,,,,
realcolon_004-008_12893.jpg,,,,,
realcolon_004-008_12378.jpg,,,,,
